4704,-7.699580714476199
4705,-7.69958072388127
4706,-7.699580732780219
4707,-7.69958074430254
4708,-7.699580749880059
4709,-7.699580759383019
4710,-7.699580764941152
4711,-7.69958076660818
4712,-7.699580767098456
4713,-7.699580768436639
4714,-7.699580768266055
4715,-7.699580770197257
4716,-7.699580767835507
4717,-7.699580765737081
4718,-7.699580771586981
4719,-7.699580774606814
4720,-7.699580781730908
4721,-7.69958077874628
4722,-7.699580778892762
4723,-7.6995807840782975
4724,-7.6995807828269305
4725,-7.69958079116327
4726,-7.6995807929790745
4727,-7.699580793772385
4728,-7.699580781977839
4729,-7.699580795962697
4730,-7.69958080672009
4731,-7.6995808109315265
4732,-7.69958082511399
4733,-7.6995808397494985
4734,-7.699580851244385
4735,-7.699580859328013
4736,-7.69958086822776
4737,-7.699580874580055
4738,-7.699580877309587
4739,-7.699580883193218
4740,-7.699580883035826
4741,-7.699580884865816
4742,-7.699580881811564
4743,-7.699580891776107
4744,-7.699580895613141
4745,-7.69958089196992
4746,-7.69958089692675
4747,-7.699580903098739
4748,-7.699580905367145
4749,-7.699580915097726
4750,-7.699580923184597
4751,-7.6995809287365065
4752,-7.699580931664275
4753,-7.699580937778756
4754,-7.699580937046005
4755,-7.699580935769698
4756,-7.699580944348223
4757,-7.699580952051417
4758,-7.699580954505495
4759,-7.699580966230761
4760,-7.699580975148197
4761,-7.699580983998358
4762,-7.6995809924261325
4763,-7.699580996221086
4764,-7.69958100414276
4765,-7.6995810105813485
4766,-7.699581016512172
4767,-7.69958102030714
4768,-7.699581022400392
4769,-7.699581022781678
4770,-7.699581027877559
4771,-7.699581026842734
4772,-7.699581022413445
4773,-7.6995810122429065
4774,-7.699581026808787
4775,-7.699581028983553
4776,-7.699581025365426
4777,-7.6995810273751895
4778,-7.699581054966752
4779,-7.699581089315525
4780,-7.699581106084509
4781,-7.69958111607484
4782,-7.699581130925831
4783,-7.6995811187292995
4784,-7.699581130098285
4785,-7.699581127269714
4786,-7.699581126546927
4787,-7.699581125961177
4788,-7.6995811297212
4789,-7.69958113229839
4790,-7.699581122021004
4791,-7.699581136864798
4792,-7.699581135806999
4793,-7.699581134037868
4794,-7.699581148249702
4795,-7.699581136713086
4796,-7.699581149685744
4797,-7.699581142938093
4798,-7.699581151072235
4799,-7.699581153355136
4800,-7.6995811555117415
4801,-7.6995811686561195
4802,-7.699581176399348
4803,-7.699581176662433
4804,-7.699581185545431
4805,-7.6995811919028965
4806,-7.699581194916097
4807,-7.699581194267174
4808,-7.699581197752702
4809,-7.699581200300821
4810,-7.699581202273998
4811,-7.6995811910775585
4812,-7.699581198190384
4813,-7.69958121205875
4814,-7.699581227130282
4815,-7.69958122645511
4816,-7.699581228115675
4817,-7.699581228143313
4818,-7.699581233796786
4819,-7.699581239128071
4820,-7.699581233294466
4821,-7.6995812351687976
4822,-7.6995812505114865
4823,-7.699581257639022
4824,-7.699581266387182
4825,-7.699581275813489
4826,-7.699581277885383
4827,-7.6995812815230975
4828,-7.699581294810382
4829,-7.699581305213276
4830,-7.6995813099805135
4831,-7.699581312846417
4832,-7.699581321664762
4833,-7.6995813221151
4834,-7.699581325189114
4835,-7.699581326053136
4836,-7.699581325528661
4837,-7.699581327441849
4838,-7.699581331683448
4839,-7.699581342157363
4840,-7.699581350854213
4841,-7.699581360006348
4842,-7.699581360659985
4843,-7.6995813663760275
4844,-7.699581367700833
4845,-7.699581367401655
4846,-7.699581373060641
4847,-7.69958138044434
4848,-7.69958137522348
4849,-7.69958138042774
4850,-7.6995813899170065
4851,-7.699581394746015
4852,-7.699581408287064
4853,-7.699581415756142
4854,-7.699581423141679
4855,-7.699581429465062
4856,-7.699581436303402
4857,-7.699581442241633
4858,-7.699581453624501
4859,-7.699581464239253
4860,-7.6995814621627146
4861,-7.699581464942049
4862,-7.699581467156917
4863,-7.699581473431786
4864,-7.699581478436074
4865,-7.699581487384431
4866,-7.699581496300257
4867,-7.699581502309267
4868,-7.699581499808949
4869,-7.699581502331736
4870,-7.699581505222771
4871,-7.6995815125082325
4872,-7.699581521923592
4873,-7.699581529071282
4874,-7.699581539573928
4875,-7.699581545174241
4876,-7.699581553267547
4877,-7.699581547653888
4878,-7.699581558458132
4879,-7.699581567325555
4880,-7.699581575121521
4881,-7.699581579245046
4882,-7.699581585987143
4883,-7.6995815908323815
4884,-7.699581595665234
4885,-7.699581601266506
4886,-7.699581608785249
4887,-7.699581616837892
4888,-7.699581623839523
4889,-7.699581623682604
4890,-7.699581622245444
4891,-7.69958163371517
4892,-7.699581641284996
4893,-7.699581651597611
4894,-7.699581649070127
4895,-7.699581648789034
4896,-7.699581656970913
4897,-7.699581667552407
4898,-7.69958167581892
4899,-7.699581673545825
4900,-7.699581677541423
4901,-7.699581681423116
4902,-7.69958168691647
4903,-7.699581695730253
4904,-7.699581699903924
4905,-7.699581704658148
4906,-7.69958171122873
4907,-7.699581717460155
4908,-7.699581721246445
4909,-7.699581730277681
4910,-7.699581733994422
4911,-7.699581739547045
4912,-7.699581748734029
4913,-7.6995817515456695
4914,-7.699581757992619
4915,-7.699581771417962
4916,-7.699581784192612
4917,-7.699581798085416
4918,-7.699581803472786
4919,-7.699581811238617
4920,-7.699581809562161
4921,-7.6995818118891135
4922,-7.699581820432244
4923,-7.699581826888683
4924,-7.6995818256919355
4925,-7.699581825753543
4926,-7.6995818333096535
4927,-7.699581840583407
4928,-7.699581846150973
4929,-7.6995818509112395
4930,-7.69958185434487
4931,-7.699581860412972
4932,-7.699581870428664
4933,-7.699581877684918
4934,-7.6995818839525745
4935,-7.69958188297399
4936,-7.699581885073802
4937,-7.699581892496767
4938,-7.699581897133307
4939,-7.699581903952239
4940,-7.699581901147803
4941,-7.699581905308983
4942,-7.699581911694753
4943,-7.699581905889397
4944,-7.69958190967879
4945,-7.6995819076600585
4946,-7.699581908666041
4947,-7.699581922993787
4948,-7.699581926935369
4949,-7.699581928542215
4950,-7.699581932429331
4951,-7.699581939198317
4952,-7.6995819361270685
4953,-7.69958193905395
4954,-7.699581941912959
4955,-7.699581932373712
4956,-7.699581942123005
4957,-7.699581950149645
4958,-7.699581959442553
4959,-7.699581960012796
4960,-7.699581951645832
4961,-7.699581959883326
4962,-7.699581958214366
4963,-7.699581957297712
4964,-7.699581964830085
4965,-7.6995819686297695
4966,-7.699581958857592
4967,-7.699581965739438
4968,-7.699581973589791
4969,-7.699581985198182
4970,-7.699581990223769
4971,-7.699581993808233
4972,-7.6995819922674125
4973,-7.699581991930821
4974,-7.6995820025017165
4975,-7.699582003702591
4976,-7.699582003715514
4977,-7.699582002271268
4978,-7.699582001048419
4979,-7.699582010752608
4980,-7.699582013236671
4981,-7.699582015745279
4982,-7.6995820177279635
4983,-7.699582020017295
4984,-7.699582027226671
4985,-7.6995820310735175
4986,-7.699582035060881
4987,-7.699582035347672
4988,-7.699582041678883
4989,-7.6995820378361755
4990,-7.699582043117007
4991,-7.699582052498818
4992,-7.699582048843294
4993,-7.69958205554881
4994,-7.699582054119419
4995,-7.699582059199982
4996,-7.699582064729944
4997,-7.699582073148405
4998,-7.699582082975923
4999,-7.699582087367268
5000,-7.699582086619922
5001,-7.699582087399322
5002,-7.6995820886174
5003,-7.699582091972371
5004,-7.699582086462114
5005,-7.699582089332826
5006,-7.699582096345867
5007,-7.699582100551699
5008,-7.699582105133307
5009,-7.699582101127503
5010,-7.69958210915651
5011,-7.699582118370469
5012,-7.699582121644942
5013,-7.699582128384104
5014,-7.69958213075808
5015,-7.6995821292163145
5016,-7.699582132218388
5017,-7.699582137411144
5018,-7.699582138670286
5019,-7.699582143685913
5020,-7.6995821505662
5021,-7.699582151957169
5022,-7.699582158992066
5023,-7.699582161617445
5024,-7.6995821611033195
5025,-7.699582165379579
5026,-7.699582166535085
5027,-7.699582160294779
5028,-7.699582168980684
5029,-7.699582163402586
5030,-7.699582168145986
5031,-7.699582184298609
5032,-7.699582187528292
5033,-7.699582192801253
5034,-7.699582199001287
5035,-7.699582205056694
5036,-7.6995822118094805
5037,-7.699582215041439
5038,-7.699582216069994
5039,-7.69958221883036
5040,-7.699582216238688
5041,-7.699582218919782
5042,-7.699582227155067
5043,-7.6995822208410845
5044,-7.699582226271372
5045,-7.699582227602561
5046,-7.699582225563648
5047,-7.699582225234795
5048,-7.699582231851127
5049,-7.699582235667861
5050,-7.69958223878166
5051,-7.699582242644062
5052,-7.699582245073388
5053,-7.699582241247236
5054,-7.699582247322545
5055,-7.699582240781397
5056,-7.6995822431906324
5057,-7.699582254308511
5058,-7.6995822593142345
5059,-7.6995822624702415
5060,-7.699582266925639
5061,-7.69958226775536
5062,-7.699582273601398
5063,-7.699582272984668
5064,-7.699582274356593
5065,-7.6995822710155215
5066,-7.69958227550664
5067,-7.699582277540677
5068,-7.69958228233708
5069,-7.699582284520315
5070,-7.69958228872287
5071,-7.699582286736699
5072,-7.699582289606643
5073,-7.6995822923356245
5074,-7.699582291970143
5075,-7.699582299267177
5076,-7.699582301671776
5077,-7.699582300045397
5078,-7.699582298118584
5079,-7.69958231138897
5080,-7.699582316702073
5081,-7.699582322939103
5082,-7.699582327941992
5083,-7.699582327880477
5084,-7.6995823274886375
5085,-7.699582331518589
5086,-7.6995823317633105
5087,-7.699582339631344
5088,-7.699582346188438
5089,-7.69958235416249
5090,-7.699582355480538
5091,-7.699582361338346
5092,-7.699582359447503
5093,-7.699582362877599
5094,-7.699582362891959
5095,-7.6995823604956355
5096,-7.699582361387878
5097,-7.699582366730845
5098,-7.6995823701414965
5099,-7.699582373886996
5100,-7.699582380953115
5101,-7.699582389431657
5102,-7.699582390984571
5103,-7.699582393346003
5104,-7.699582396680095
5105,-7.6995823951966065
5106,-7.699582396006547
5107,-7.699582399706988
5108,-7.699582404017787
5109,-7.699582406386594
5110,-7.699582400768395
5111,-7.699582401085469
5112,-7.6995824168246445
5113,-7.699582425831596
5114,-7.699582433786142
5115,-7.699582435563507
5116,-7.6995824399813335
5117,-7.699582440248379
5118,-7.699582448843679
5119,-7.699582453877292
5120,-7.699582451819697
5121,-7.699582456108485
5122,-7.699582459588302
5123,-7.699582467323627
5124,-7.6995824693574955
5125,-7.699582475366163
5126,-7.699582483440774
5127,-7.699582474718764
5128,-7.699582482082239
5129,-7.699582491585498
5130,-7.699582489835264
5131,-7.699582489034538
5132,-7.6995824944156
5133,-7.69958249810739
5134,-7.699582501085541
5135,-7.699582501756221
5136,-7.699582504950876
5137,-7.699582515060626
5138,-7.699582518620315
5139,-7.6995825247303005
5140,-7.699582529044192
5141,-7.6995825328288445
5142,-7.699582538759695
5143,-7.699582544971281
5144,-7.6995825498539245
5145,-7.699582554673984
5146,-7.699582550457918
5147,-7.699582548990706
5148,-7.699582558111305
5149,-7.699582554544249
5150,-7.699582557984551
5151,-7.6995825748429825
5152,-7.699582577571468
5153,-7.6995825784283065
5154,-7.6995825886540326
5155,-7.699582591900913
5156,-7.699582595774019
5157,-7.699582593898543
5158,-7.699582593958593
5159,-7.699582596250585
5160,-7.699582595310136
5161,-7.6995825955175095
5162,-7.699582604057851
5163,-7.699582606147335
5164,-7.699582604597855
5165,-7.699582607673416
5166,-7.699582610822099
5167,-7.699582604170753
5168,-7.699582612828244
5169,-7.699582610740875
5170,-7.699582613238847
5171,-7.6995826129597775
5172,-7.699582612703147
5173,-7.699582616527077
5174,-7.699582613701497
5175,-7.699582617573795
5176,-7.699582610803081
5177,-7.699582617330088
5178,-7.699582616519124
5179,-7.699582618934042
5180,-7.699582628574009
5181,-7.699582624576663
5182,-7.699582628858162
5183,-7.699582622919494
5184,-7.699582625993041
5185,-7.699582633849533
5186,-7.699582637367539
5187,-7.699582641678194
5188,-7.699582642466967
5189,-7.699582640267727
5190,-7.699582639463713
5191,-7.699582636065384
5192,-7.699582639776534
5193,-7.69958264961581
5194,-7.699582655092795
5195,-7.69958266092643
5196,-7.699582664347427
5197,-7.699582668797897
5198,-7.699582668488932
5199,-7.699582663088525
5200,-7.699582679135864
5201,-7.699582680407327
5202,-7.699582689722653
5203,-7.699582694390171
5204,-7.699582698937751
5205,-7.699582703618089
5206,-7.699582707763315
5207,-7.699582710905859
5208,-7.699582713240228
5209,-7.699582716323326
5210,-7.699582718380436
5211,-7.699582718031031
5212,-7.699582717117171
5213,-7.699582726416021
5214,-7.699582725748088
5215,-7.699582722941348
5216,-7.699582733551819
5217,-7.699582734111639
5218,-7.6995827357237046
5219,-7.699582738678646
5220,-7.699582736163831
5221,-7.69958274058282
5222,-7.699582747730955
5223,-7.699582742942629
5224,-7.699582744465343
5225,-7.699582757002754
5226,-7.6995827494613645
5227,-7.699582758263447
5228,-7.699582767759579
5229,-7.6995827686960086
5230,-7.69958277752488
5231,-7.699582784036392
5232,-7.699582791626555
5233,-7.699582794137609
5234,-7.699582801693466
5235,-7.699582806381412
5236,-7.699582801362564
5237,-7.699582811162558
5238,-7.699582815960674
5239,-7.699582822134368
5240,-7.699582826903806
5241,-7.699582827473214
5242,-7.6995828273063625
5243,-7.699582827701543
5244,-7.699582826405217
5245,-7.699582831395204
5246,-7.699582834347681
5247,-7.699582839793007
5248,-7.69958283672124
5249,-7.699582839836327
5250,-7.69958284132449
5251,-7.699582838539402
5252,-7.699582838200221
5253,-7.699582841189225
5254,-7.699582841871911
5255,-7.699582845231169
5256,-7.699582842066023
5257,-7.699582843364909
5258,-7.69958285145255
5259,-7.699582862649575
5260,-7.699582870154313
5261,-7.6995828708897855
5262,-7.699582869657632
5263,-7.699582871772063
5264,-7.699582877019318
5265,-7.699582884396539
5266,-7.6995828894591964
5267,-7.699582888652038
5268,-7.69958288697308
5269,-7.699582888992217
5270,-7.699582891210258
5271,-7.699582896252903
5272,-7.699582900996689
5273,-7.699582905254773
5274,-7.6995829103939775
5275,-7.699582909258747
5276,-7.699582906828849
5277,-7.699582916532939
5278,-7.699582919900785
5279,-7.69958292236135
5280,-7.699582927061651
5281,-7.69958293267073
5282,-7.69958293644832
5283,-7.699582936212569
5284,-7.699582938113745
5285,-7.69958293901638
5286,-7.699582942073072
5287,-7.699582945161024
5288,-7.699582953190164
5289,-7.699582956245117
5290,-7.699582951238903
5291,-7.699582955848904
5292,-7.699582957483734
5293,-7.699582963486811
5294,-7.69958296577371
5295,-7.699582973282054
5296,-7.699582974530617
5297,-7.699582973299109
5298,-7.6995829735379155
5299,-7.699582974637511
5300,-7.699582981155651
5301,-7.699582985012898
5302,-7.699582982695197
5303,-7.699582981292708
5304,-7.699582984402853
5305,-7.699582986951653
5306,-7.699582994129254
5307,-7.699582998127901
5308,-7.699582999067272
5309,-7.699583004040245
5310,-7.699583006799686
5311,-7.699583010220702
5312,-7.699583007848491
5313,-7.699583012580876
5314,-7.699583015322053
5315,-7.699583016108176
5316,-7.699583022304137
5317,-7.699583024322727
5318,-7.699583027127578
5319,-7.699583020334937
5320,-7.699583024449349
5321,-7.699583035425925
5322,-7.699583039940909
5323,-7.699583042912665
5324,-7.6995830415961555
5325,-7.6995830440280235
5326,-7.699583046907338
5327,-7.699583051284839
5328,-7.69958305799615
5329,-7.6995830625847885
5330,-7.699583069334962
5331,-7.699583072176892
5332,-7.699583077812512
5333,-7.699583082352631
5334,-7.699583086643327
5335,-7.699583080402811
5336,-7.699583084143094
5337,-7.699583090201405
5338,-7.699583088406633
5339,-7.699583091580565
5340,-7.699583098590774
5341,-7.699583086546062
5342,-7.699583099961125
5343,-7.699583102055828
5344,-7.699583104752663
5345,-7.699583110218367
5346,-7.699583110549633
5347,-7.699583113090559
5348,-7.699583118465395
5349,-7.699583114870554
5350,-7.699583117161482
5351,-7.699583119355819
5352,-7.699583126471157
5353,-7.699583124695244
5354,-7.699583125309181
5355,-7.699583135099089
5356,-7.699583128036566
5357,-7.699583136025416
5358,-7.699583140217203
5359,-7.699583142735281
5360,-7.699583146776569
5361,-7.699583151569134
5362,-7.699583146950329
5363,-7.699583152377621
5364,-7.699583150208997
5365,-7.699583150075392
5366,-7.699583158655073
5367,-7.699583158868385
5368,-7.699583162360667
5369,-7.69958316970708
5370,-7.69958317551007
5371,-7.6995831797847165
5372,-7.699583179889335
5373,-7.699583186225184
5374,-7.699583184550122
5375,-7.6995831864957305
5376,-7.699583182862514
5377,-7.699583188490236
5378,-7.699583189032002
5379,-7.699583191172626
5380,-7.699583193234139
5381,-7.699583196577428
5382,-7.699583200159107
5383,-7.699583202374231
5384,-7.6995832005966625
5385,-7.6995832005760105
5386,-7.699583207286399
5387,-7.699583207610906
5388,-7.699583213561007
5389,-7.699583212061689
5390,-7.699583213982568
5391,-7.699583214592013
5392,-7.699583215481298
5393,-7.699583218184482
5394,-7.699583221759974
5395,-7.699583222332131
5396,-7.699583228811112
5397,-7.699583218429484
5398,-7.699583226070627
5399,-7.699583231842749
5400,-7.699583235273582
5401,-7.699583239010884
5402,-7.699583231406931
5403,-7.69958323519645
5404,-7.699583249517082
5405,-7.699583256542167
5406,-7.699583259722133
5407,-7.699583263402112
5408,-7.699583269697993
5409,-7.699583271680688
5410,-7.699583279036289
5411,-7.69958328002764
5412,-7.699583286596318
5413,-7.699583285531783
5414,-7.699583284061101
5415,-7.699583287972096
5416,-7.699583288203876
5417,-7.699583287315677
5418,-7.699583288260164
5419,-7.699583286973614
5420,-7.6995832888083084
5421,-7.6995832897776415
5422,-7.699583299535205
5423,-7.699583306295341
5424,-7.6995833103705325
5425,-7.699583310647626
5426,-7.699583314965506
5427,-7.6995833152283035
5428,-7.6995833224541075
5429,-7.699583323865739
5430,-7.699583330270648
5431,-7.699583331216931
5432,-7.699583326235154
5433,-7.6995833314712145
5434,-7.699583338280118
5435,-7.699583338862889
5436,-7.699583334088449
5437,-7.69958333963019
5438,-7.699583333681406
5439,-7.699583341129787
5440,-7.699583342154841
5441,-7.699583342386199
5442,-7.699583344700552
5443,-7.69958334797026
5444,-7.699583353264068
5445,-7.699583357553858
5446,-7.699583357463381
5447,-7.69958335166388
5448,-7.699583367621536
5449,-7.699583373473092
5450,-7.699583374863306
5451,-7.699583378966813
5452,-7.699583383553409
5453,-7.699583384000545
5454,-7.699583385262417
5455,-7.69958338116978
5456,-7.699583383087078
5457,-7.699583392433747
5458,-7.699583391834689
5459,-7.699583390614808
5460,-7.699583388760677
5461,-7.699583391530967
5462,-7.699583393473186
5463,-7.699583389991626
5464,-7.699583395395712
5465,-7.699583396278734
5466,-7.699583400355272
5467,-7.699583398393949
5468,-7.699583400098853
5469,-7.699583398877135
5470,-7.69958340289597
5471,-7.699583408817435
5472,-7.6995834115905515
5473,-7.699583405790187
5474,-7.699583413674378
5475,-7.699583414730822
5476,-7.699583414344869
5477,-7.699583416574639
5478,-7.699583419356592
5479,-7.699583415679732
5480,-7.699583419881805
5481,-7.699583419238011
5482,-7.699583419550929
5483,-7.69958342103181
5484,-7.699583423323316
5485,-7.699583425280186
5486,-7.699583411713898
5487,-7.699583422421438
5488,-7.699583426128817
5489,-7.69958343352189
5490,-7.699583431834104
5491,-7.699583433306233
5492,-7.699583434001988
5493,-7.699583441201747
5494,-7.69958344511718
5495,-7.699583441902452
5496,-7.699583446778514
5497,-7.699583450784892
5498,-7.699583449950782
5499,-7.699583450462337
5500,-7.69958345250079
5501,-7.699583453230594
5502,-7.699583455728168
5503,-7.69958346012512
5504,-7.699583462302047
5505,-7.699583463172581
5506,-7.699583470750778
5507,-7.699583472749871
5508,-7.699583474949178
5509,-7.699583470100383
5510,-7.6995834705510235
5511,-7.699583479536524
5512,-7.6995834829688805
5513,-7.699583487566337
5514,-7.699583489620273
5515,-7.699583491835683
5516,-7.699583490828329
5517,-7.699583495725125
5518,-7.699583497047844
5519,-7.699583501828783
5520,-7.699583507244191
5521,-7.699583508446977
5522,-7.699583513364732
5523,-7.699583517027851
5524,-7.69958352020181
5525,-7.699583526492272
5526,-7.699583531275514
5527,-7.699583532720001
5528,-7.6995835373744645
5529,-7.699583544315897
5530,-7.6995835515326805
5531,-7.6995835589026145
5532,-7.6995835659582275
5533,-7.699583573594029
5534,-7.699583578535575
5535,-7.699583582353607
5536,-7.699583585550202
5537,-7.6995835808208914
5538,-7.699583583633914
5539,-7.699583581192617
5540,-7.699583584819483
5541,-7.699583587644752
5542,-7.69958359263251
5543,-7.69958359986378
5544,-7.699583592322294
5545,-7.699583603949892
5546,-7.699583609345447
5547,-7.6995836125205175
5548,-7.699583613630453
5549,-7.699583617190759
5550,-7.699583615687355
5551,-7.699583616290922
5552,-7.69958362044997
5553,-7.699583621264398
5554,-7.699583622356882
5555,-7.6995836217674425
5556,-7.699583624400639
5557,-7.699583622100415
5558,-7.699583625089832
5559,-7.699583625277255
5560,-7.699583623643584
5561,-7.699583622201312
5562,-7.699583625838392
5563,-7.699583627704068
5564,-7.699583631901953
5565,-7.699583631673106
5566,-7.699583630845077
5567,-7.699583624067576
5568,-7.6995836291276385
5569,-7.6995836368070885
5570,-7.699583641319708
5571,-7.699583638288476
5572,-7.699583642634772
5573,-7.699583646691017
5574,-7.699583647614099
5575,-7.699583649533362
5576,-7.6995836505180195
5577,-7.699583651752886
5578,-7.699583656778377
5579,-7.699583654780734
5580,-7.69958365921392
5581,-7.699583662153425
5582,-7.699583661675157
5583,-7.699583661619676
5584,-7.699583668077804
5585,-7.69958366994151
5586,-7.699583667712351
5587,-7.69958367172181
5588,-7.699583670838682
5589,-7.699583670489592
5590,-7.699583675370778
5591,-7.699583677941987
5592,-7.69958368419558
5593,-7.699583684845728
5594,-7.699583689704002
5595,-7.699583690503901
5596,-7.699583691475952
5597,-7.69958369290472
5598,-7.69958370162058
5599,-7.699583705625343
5600,-7.699583708635383
5601,-7.6995837081073555
5602,-7.699583705696818
5603,-7.699583709295161
5604,-7.699583712129903
5605,-7.6995837177216755
5606,-7.699583720725422
5607,-7.699583723837347
5608,-7.6995837293522955
5609,-7.699583731358181
5610,-7.699583733216371
5611,-7.699583733352134
5612,-7.699583739411406
5613,-7.699583734812367
5614,-7.6995837384532875
5615,-7.699583733426434
5616,-7.699583737747324
5617,-7.6995837459195196
5618,-7.6995837523216
5619,-7.699583753414292
5620,-7.699583753495534
5621,-7.6995837519903185
5622,-7.699583754562043
5623,-7.699583758482148
5624,-7.699583762201292
5625,-7.699583760036281
5626,-7.699583764780624
5627,-7.699583764090009
5628,-7.699583766029186
5629,-7.699583766044795
5630,-7.699583762360439
5631,-7.699583763584108
5632,-7.69958377454986
5633,-7.699583778766308
5634,-7.699583778947821
5635,-7.699583781249115
5636,-7.699583785195856
5637,-7.6995837826026845
5638,-7.699583784644269
5639,-7.699583785321313
5640,-7.699583782602287
5641,-7.6995837850361815
5642,-7.699583784605383
5643,-7.699583785667003
5644,-7.699583785182246
5645,-7.699583784904994
5646,-7.699583784937784
5647,-7.699583784941168
5648,-7.699583787300564
5649,-7.699583786616677
5650,-7.69958378757513
5651,-7.699583787440447
5652,-7.699583788912087
5653,-7.699583777417268
5654,-7.699583786398313
5655,-7.699583793352464
5656,-7.6995837947829235
5657,-7.699583795524908
5658,-7.699583803282663
5659,-7.699583800628905
5660,-7.699583803251861
5661,-7.699583803601205
5662,-7.699583808444086
5663,-7.699583809900395
5664,-7.6995838136255665
5665,-7.699583811057395
5666,-7.699583814222456
5667,-7.699583812841406
5668,-7.699583816555347
5669,-7.699583818587295
5670,-7.699583817410699
5671,-7.699583820388541
5672,-7.6995838186423695
5673,-7.699583818997717
5674,-7.699583826113964
5675,-7.699583830746852
5676,-7.69958383195961
5677,-7.699583836939978
5678,-7.699583834822916
5679,-7.699583835695154
5680,-7.699583841171955
5681,-7.699583846756595
5682,-7.699583846863534
5683,-7.699583846755901
5684,-7.699583846932009
5685,-7.699583850451229
5686,-7.699583850987925
5687,-7.699583855469226
5688,-7.699583856968549
5689,-7.69958386134791
5690,-7.699583865366157
5691,-7.699583869640068
5692,-7.6995838711118845
5693,-7.699583875499875
5694,-7.69958387577418
5695,-7.699583876145138
5696,-7.699583869109833
5697,-7.699583877367256
5698,-7.699583874949886
5699,-7.699583876418443
5700,-7.699583880124922
5701,-7.699583884878577
5702,-7.699583881416422
5703,-7.699583885855229
5704,-7.699583890787895
5705,-7.69958388983065
5706,-7.699583893869899
5707,-7.699583897140413
5708,-7.6995839032641475
5709,-7.699583903076884
5710,-7.6995839038464515
5711,-7.699583908013177
5712,-7.699583907754822
5713,-7.699583906291246
5714,-7.699583911087184
5715,-7.6995839124910885
5716,-7.699583909631564
5717,-7.699583912717958
5718,-7.699583913856482
5719,-7.69958391481019
5720,-7.69958391791097
5721,-7.699583918174576
5722,-7.699583921890668
5723,-7.6995839263200425
5724,-7.699583927210809
5725,-7.699583927909942
5726,-7.699583932488969
5727,-7.699583925875149
5728,-7.699583934093098
5729,-7.6995839351514705
5730,-7.699583930548575
5731,-7.69958393267441
5732,-7.6995839350439335
5733,-7.6995839360658715
5734,-7.699583941983723
5735,-7.699583931361139
5736,-7.6995839432444795
5737,-7.6995839509939215
5738,-7.699583953253266
5739,-7.699583958287282
5740,-7.699583956541606
5741,-7.699583958244831
5742,-7.699583959095446
5743,-7.699583959394867
5744,-7.699583959398075
5745,-7.69958395906455
5746,-7.699583959133702
5747,-7.699583958217121
5748,-7.699583961415915
5749,-7.69958395911507
5750,-7.699583959918679
5751,-7.699583962736528
5752,-7.699583962037974
5753,-7.699583962277857
5754,-7.6995839625372
5755,-7.699583966322616
5756,-7.699583964258475
5757,-7.699583966535601
5758,-7.699583957016697
5759,-7.699583964152249
5760,-7.699583969900275
5761,-7.699583973361345
5762,-7.699583969688008
5763,-7.699583974338437
5764,-7.699583979965772
5765,-7.699583977640281
5766,-7.699583977986948
5767,-7.699583978341109
5768,-7.699583981541328
5769,-7.699583979002335
5770,-7.699583981944035
5771,-7.69958398426384
5772,-7.699583984168119
5773,-7.699583986080241
5774,-7.6995839881513115
5775,-7.699583989083208
5776,-7.699583989118357
5777,-7.699583995545633
5778,-7.699583989274482
5779,-7.699583994265587
5780,-7.699583994293454
5781,-7.699583992725567
5782,-7.6995839995835
5783,-7.699584005018827
5784,-7.699584008318058
5785,-7.69958400754087
5786,-7.6995840076538995
5787,-7.699584009232212
5788,-7.699584013557039
5789,-7.699584016145885
5790,-7.699584018240723
5791,-7.699584019147276
5792,-7.699584021413574
5793,-7.6995840175739465
5794,-7.6995840237966116
5795,-7.699584027329084
5796,-7.699584030119513
5797,-7.699584027709162
5798,-7.699584032795504
5799,-7.69958403297576
5800,-7.699584032476872
5801,-7.699584031739149
5802,-7.699584036741451
5803,-7.699584039096556
5804,-7.699584036786725
5805,-7.69958403940324
5806,-7.699584041400496
5807,-7.6995840426252
5808,-7.699584045141909
5809,-7.699584041014018
5810,-7.699584043895258
5811,-7.699584049412906
5812,-7.699584053591708
5813,-7.699584054778527
5814,-7.699584054852832
5815,-7.699584055351125
5816,-7.699584061868433
5817,-7.699584070391491
5818,-7.699584076436129
5819,-7.699584082592414
5820,-7.699584090030602
5821,-7.699584089988094
5822,-7.699584089281411
5823,-7.699584089838331
5824,-7.6995840865798355
5825,-7.699584084751618
5826,-7.699584088559473
5827,-7.699584092800037
5828,-7.6995840980902495
5829,-7.699584102702565
5830,-7.699584100182002
5831,-7.699584099776229
5832,-7.699584102378158
5833,-7.6995841002976535
5834,-7.699584108329497
5835,-7.699584113498324
5836,-7.699584112773834
5837,-7.699584113253091
5838,-7.699584115932443
5839,-7.699584117213445
5840,-7.699584116888105
5841,-7.6995841139609285
5842,-7.699584113727327
5843,-7.699584116053297
5844,-7.699584117590674
5845,-7.699584113771347
5846,-7.699584119869308
5847,-7.699584120243929
5848,-7.6995841222075425
5849,-7.699584125244757
5850,-7.699584128094208
5851,-7.699584127236885
5852,-7.699584128474732
5853,-7.6995841288991
5854,-7.699584130612322
5855,-7.699584128558475
5856,-7.699584135338676
5857,-7.699584136598374
5858,-7.699584136980195
5859,-7.699584138584956
